"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1709","1323928","0.0-18.0-2.48","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1710","1327469","0.0-18.0-0.49","4","Low_HMMActual","","","","","","3540.1249999995343","","","","Images/NewTrialWC.png","","0"
"image-button-response","1711","1327774","0.0-18.0-1.49","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1712","1328275","0.0-18.0-2.49","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1713","1328981","0.0-18.0-0.50","4","Low_HMMActual","","","","","","703.9700000023004","","","","Images/NewTrialWC.png","","0"
"image-button-response","1714","1329287","0.0-18.0-1.50","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1715","1329790","0.0-18.0-2.50","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1716","1330213","0.0-18.0-0.51","4","Low_HMMActual","","","","","","419.7799999965355","","","","Images/NewTrialWC.png","","0"
"image-button-response","1717","1330522","0.0-18.0-1.51","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1718","1331034","0.0-18.0-2.51","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1719","1331293","0.0-18.0-0.52","4","Low_HMMActual","","","","","","255.89000000036322","","","","Images/NewTrialWC.png","","1"
"image-button-response","1720","1331606","0.0-18.0-1.52","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1721","1332116","0.0-18.0-2.52","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1722","1334261","0.0-18.0-0.53","4","Low_HMMActual","","","","","","2143.08499999973","","","","Images/NewTrialBC.png","","1"
"image-button-response","1723","1334569","0.0-18.0-1.53","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1724","1335078","0.0-18.0-2.53","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1725","1335757","0.0-18.0-0.54","4","Low_HMMActual","","","","","","677.2750000020023","","","","Images/NewTrialWC.png","","2"
"image-button-response","1726","1336058","0.0-18.0-1.54","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1727","1336573","0.0-18.0-2.54","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1728","1337157","0.0-18.0-0.55","4","Low_HMMActual","","","","","","575.0000000006985","","","","Images/NewTrialBC.png","","2"
"image-button-response","1729","1337470","0.0-18.0-1.55","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1730","1337972","0.0-18.0-2.55","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1731","1338197","0.0-18.0-0.56","4","Low_HMMActual","","","","","","222.78000000002794","","","","Images/NewTrialBC.png","","1"
"image-button-response","1732","1338506","0.0-18.0-1.56","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1733","1339012","0.0-18.0-2.56","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1734","1339941","0.0-18.0-0.57","4","Low_HMMActual","","","","","","927.1550000011921","","","","Images/NewTrialWC.png","","1"
"image-button-response","1735","1340261","0.0-18.0-1.57","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1736","1340768","0.0-18.0-2.57","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1737","1344445","0.0-18.0-0.58","4","Low_HMMActual","","","","","","3664.9550000000745","","","","Images/NewTrialWC.png","","2"
"image-button-response","1738","1344757","0.0-18.0-1.58","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1739","1345271","0.0-18.0-2.58","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1740","1346397","0.0-18.0-0.59","4","Low_HMMActual","","","","","","1123.4250000016764","","","","Images/NewTrialWC.png","","3"
"image-button-response","1741","1346703","0.0-18.0-1.59","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1742","1347213","0.0-18.0-2.59","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1743","1347557","0.0-18.0-0.60","4","Low_HMMActual","","","","","","342.0450000013225","","","","Images/NewTrialWC.png","","3"
"image-button-response","1744","1347867","0.0-18.0-1.60","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1745","1348390","0.0-18.0-2.60","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1746","1348901","0.0-18.0-0.61","4","Low_HMMActual","","","","","","508.7549999987241","","","","Images/NewTrialWC.png","","3"
"image-button-response","1747","1349212","0.0-18.0-1.61","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1748","1349716","0.0-18.0-2.61","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1749","1350645","0.0-18.0-0.62","4","Low_HMMActual","","","","","","927.2799999997951","","","","Images/NewTrialWC.png","","3"
"image-button-response","1750","1350959","0.0-18.0-1.62","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1751","1351473","0.0-18.0-2.62","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1752","1352365","0.0-18.0-0.63","4","Low_HMMActual","","","","","","883.9100000006147","","","","Images/NewTrialWC.png","","3"
"image-button-response","1753","1352671","0.0-18.0-1.63","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1754","1353193","0.0-18.0-2.63","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1755","1354501","0.0-18.0-0.64","4","Low_HMMActual","","","","","","1296.5349999978207","","","","Images/NewTrialWC.png","","3"
"image-button-response","1756","1354809","0.0-18.0-1.64","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1757","1355324","0.0-18.0-2.64","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1758","1355893","0.0-18.0-0.65","4","Low_HMMActual","","","","","","567.4949999994133","","","","Images/NewTrialBC.png","","3"
"image-button-response","1759","1356196","0.0-18.0-1.65","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1760","1356705","0.0-18.0-2.65","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1761","1357248","0.0-18.0-0.66","4","Low_HMMActual","","","","","","537.5750000022817","","","","Images/NewTrialBC.png","","2"
"image-button-response","1762","1357553","0.0-18.0-1.66","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1763","1358065","0.0-18.0-2.66","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1764","1360477","0.0-18.0-0.67","4","Low_HMMActual","","","","","","2401.9300000001676","","","","Images/NewTrialBC.png","","2"
"image-button-response","1765","1360782","0.0-18.0-1.67","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1766","1361287","0.0-18.0-2.67","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1767","1362125","0.0-18.0-0.68","4","Low_HMMActual","","","","","","836.1650000007357","","","","Images/NewTrialBC.png","","3"
"image-button-response","1768","1362431","0.0-18.0-1.68","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1769","1362933","0.0-18.0-2.68","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1770","1363549","0.0-18.0-0.69","4","Low_HMMActual","","","","","","614.1500000013039","","","","Images/NewTrialBC.png","","3"
"image-button-response","1771","1363855","0.0-18.0-1.69","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1772","1364357","0.0-18.0-2.69","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1773","1364845","0.0-18.0-0.70","4","Low_HMMActual","","","","","","484.73999999975786","","","","Images/NewTrialBC.png","","1"
"image-button-response","1774","1365154","0.0-18.0-1.70","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1775","1365694","0.0-18.0-2.70","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1776","1366685","0.0-18.0-0.71","4","Low_HMMActual","","","","","","990.525000001071","","","","Images/NewTrialWC.png","","1"
"image-button-response","1777","1366999","0.0-18.0-1.71","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1778","1367504","0.0-18.0-2.71","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1779","1368301","0.0-18.0-0.72","4","Low_HMMActual","","","","","","794.6849999970291","","","","Images/NewTrialBC.png","","0"
"image-button-response","1780","1368609","0.0-18.0-1.72","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1781","1369122","0.0-18.0-2.72","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1782","1369597","0.0-18.0-0.73","4","Low_HMMActual","","","","","","473.7349999996368","","","","Images/NewTrialBC.png","","0"
"image-button-response","1783","1369910","0.0-18.0-1.73","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1784","1370419","0.0-18.0-2.73","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1785","1370909","0.0-18.0-0.74","4","Low_HMMActual","","","","","","478.6149999999907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1786","1371211","0.0-18.0-1.74","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1787","1371724","0.0-18.0-2.74","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1788","1372053","0.0-18.0-0.75","4","Low_HMMActual","","","","","","327.22000000299886","","","","Images/NewTrialBC.png","","0"
"image-button-response","1789","1372358","0.0-18.0-1.75","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1790","1372865","0.0-18.0-2.75","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1791","1374461","0.0-18.0-0.76","4","Low_HMMActual","","","","","","1594.5199999986216","","","","Images/NewTrialWC.png","","0"
"image-button-response","1792","1374769","0.0-18.0-1.76","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1793","1375292","0.0-18.0-2.76","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1794","1375669","0.0-18.0-0.77","4","Low_HMMActual","","","","","","366.0500000005122","","","","Images/NewTrialBC.png","","0"
"image-button-response","1795","1375978","0.0-18.0-1.77","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1796","1376483","0.0-18.0-2.77","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1797","1376829","0.0-18.0-0.78","4","Low_HMMActual","","","","","","343.3649999969639","","","","Images/NewTrialBC.png","","0"
"image-button-response","1798","1377131","0.0-18.0-1.78","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1799","1377633","0.0-18.0-2.78","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1800","1377989","0.0-18.0-0.79","4","Low_HMMActual","","","","","","353.670000000624","","","","Images/NewTrialBC.png","","1"
"image-button-response","1801","1378300","0.0-18.0-1.79","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1802","1378821","0.0-18.0-2.79","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1803","1380709","0.0-18.0-0.80","4","Low_HMMActual","","","","","","1886.6849999977276","","","","Images/NewTrialBC.png","","1"
"image-button-response","1804","1381021","0.0-18.0-1.80","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1805","1381543","0.0-18.0-2.80","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1806","1382077","0.0-18.0-0.81","4","Low_HMMActual","","","","","","532.0750000029802","","","","Images/NewTrialBC.png","","3"
