"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2880","3386025","0.0-18.0-0.439","20","Low_HMMActual","","","","","","104.29999999701977","","","","Images/NewTrialBC.png","","2"
"image-button-response","2881","3386331","0.0-18.0-1.439","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2882","3386833","0.0-18.0-2.439","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2883","3387163","0.0-18.0-0.440","20","Low_HMMActual","","","","","","327.30000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2884","3387466","0.0-18.0-1.440","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2885","3387976","0.0-18.0-2.440","20","Low_HMMActual","","","","","","350.1000000014901","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2886","3388206","0.0-18.0-0.441","20","Low_HMMActual","","","","","","223.10000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","2887","3388513","0.0-18.0-1.441","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2888","3389034","0.0-18.0-2.441","20","Low_HMMActual","","","","","","334.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2889","3389188","0.0-18.0-0.442","20","Low_HMMActual","","","","","","151.40000000223517","","","","Images/NewTrialBC.png","","0"
"image-button-response","2890","3389506","0.0-18.0-1.442","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2891","3390008","0.0-18.0-2.442","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2892","3390378","0.0-18.0-0.443","20","Low_HMMActual","","","","","","368.80000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2893","3390695","0.0-18.0-1.443","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2894","3391197","0.0-18.0-2.443","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2895","3391600","0.0-18.0-0.444","20","Low_HMMActual","","","","","","389.9000000022352","","","","Images/NewTrialBC.png","","0"
"image-button-response","2896","3391913","0.0-18.0-1.444","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2897","3392415","0.0-18.0-2.444","20","Low_HMMActual","","","","","","449.5999999977648","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2898","3392570","0.0-18.0-0.445","20","Low_HMMActual","","","","","","153.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","2899","3392876","0.0-18.0-1.445","20","Low_HMMActual","","","","","","183.90000000223517","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2900","3393382","0.0-18.0-2.445","20","Low_HMMActual","","","","","","332.30000000074506","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2901","3393567","0.0-18.0-0.446","20","Low_HMMActual","","","","","","182.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2902","3393870","0.0-18.0-1.446","20","Low_HMMActual","","","","","","173.90000000223517","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2903","3394373","0.0-18.0-2.446","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2904","3394801","0.0-18.0-0.447","20","Low_HMMActual","","","","","","425.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2905","3395106","0.0-18.0-1.447","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2906","3395609","0.0-18.0-2.447","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2907","3396136","0.0-18.0-0.448","20","Low_HMMActual","","","","","","525.4000000022352","","","","Images/NewTrialBC.png","","0"
"image-button-response","2908","3396450","0.0-18.0-1.448","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2909","3396953","0.0-18.0-2.448","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2910","3397400","0.0-18.0-0.449","20","Low_HMMActual","","","","","","444.80000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2911","3397718","0.0-18.0-1.449","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2912","3398222","0.0-18.0-2.449","20","Low_HMMActual","","","","","","498.4000000022352","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2913","3398414","0.0-18.0-0.450","20","Low_HMMActual","","","","","","190.40000000223517","","","","Images/NewTrialWC.png","","2"
"image-button-response","2914","3398730","0.0-18.0-1.450","20","Low_HMMActual","","","","","","177.39999999850988","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2915","3399238","0.0-18.0-2.450","20","Low_HMMActual","","","","","","335.5999999977648","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2916","3399404","0.0-18.0-0.451","20","Low_HMMActual","","","","","","163.40000000223517","","","","Images/NewTrialWC.png","","2"
"image-button-response","2917","3399712","0.0-18.0-1.451","20","Low_HMMActual","","","","","","137.80000000074506","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2918","3400219","0.0-18.0-2.451","20","Low_HMMActual","","","","","","366.3999999985099","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2919","3400531","0.0-18.0-0.452","20","Low_HMMActual","","","","","","309.4000000022352","","","","Images/NewTrialWC.png","","2"
"image-button-response","2920","3400848","0.0-18.0-1.452","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2921","3401351","0.0-18.0-2.452","20","Low_HMMActual","","","","","","473.19999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2922","3401461","0.0-18.0-0.453","20","Low_HMMActual","","","","","","108","","","","Images/NewTrialWC.png","","2"
"image-button-response","2923","3401784","0.0-18.0-1.453","20","Low_HMMActual","","","","","","137.39999999850988","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2924","3402300","0.0-18.0-2.453","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2925","3402606","0.0-18.0-0.454","20","Low_HMMActual","","","","","","290.19999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","2926","3402910","0.0-18.0-1.454","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2927","3403412","0.0-18.0-2.454","20","Low_HMMActual","","","","","","402.8999999985099","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2928","3403642","0.0-18.0-0.455","20","Low_HMMActual","","","","","","227.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2929","3403956","0.0-18.0-1.455","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2930","3404460","0.0-18.0-2.455","20","Low_HMMActual","","","","","","206.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2931","3404680","0.0-18.0-0.456","20","Low_HMMActual","","","","","","217.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2932","3404998","0.0-18.0-1.456","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2933","3405520","0.0-18.0-2.456","20","Low_HMMActual","","","","","","312.69999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2934","3405636","0.0-18.0-0.457","20","Low_HMMActual","","","","","","114.10000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","2935","3405944","0.0-18.0-1.457","20","Low_HMMActual","","","","","","169.69999999925494","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2936","3406447","0.0-18.0-2.457","20","Low_HMMActual","","","","","","312.5","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2937","3406808","0.0-18.0-0.458","20","Low_HMMActual","","","","","","359.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2938","3407111","0.0-18.0-1.458","20","Low_HMMActual","","","","","","168.10000000149012","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2939","3407613","0.0-18.0-2.458","20","Low_HMMActual","","","","","","207.69999999925494","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2940","3408490","0.0-18.0-0.459","20","Low_HMMActual","","","","","","863.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","2941","3408804","0.0-18.0-1.459","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2942","3409306","0.0-18.0-2.459","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2943","3409814","0.0-18.0-0.460","20","Low_HMMActual","","","","","","506.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2944","3410132","0.0-18.0-1.460","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2945","3410636","0.0-18.0-2.460","20","Low_HMMActual","","","","","","355.80000000074506","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2946","3410816","0.0-18.0-0.461","20","Low_HMMActual","","","","","","178.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","2947","3411119","0.0-18.0-1.461","20","Low_HMMActual","","","","","","195.80000000074506","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2948","3411620","0.0-18.0-2.461","20","Low_HMMActual","","","","","","192","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2949","3412161","0.0-18.0-0.462","20","Low_HMMActual","","","","","","531.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2950","3412465","0.0-18.0-1.462","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2951","3412971","0.0-18.0-2.462","20","Low_HMMActual","","","","","","353.6000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2952","3413230","0.0-18.0-0.463","20","Low_HMMActual","","","","","","257.30000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2953","3413540","0.0-18.0-1.463","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2954","3414048","0.0-18.0-2.463","20","Low_HMMActual","","","","","","406.6000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2955","3414436","0.0-18.0-0.464","20","Low_HMMActual","","","","","","386.80000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2956","3414748","0.0-18.0-1.464","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2957","3415251","0.0-18.0-2.464","20","Low_HMMActual","","","","","","246.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2958","3415427","0.0-18.0-0.465","20","Low_HMMActual","","","","","","173.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2959","3415757","0.0-18.0-1.465","20","Low_HMMActual","","","","","","198.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2960","3416279","0.0-18.0-2.465","20","Low_HMMActual","","","","","","284.69999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2961","3416385","0.0-18.0-0.466","20","Low_HMMActual","","","","","","102.90000000223517","","","","Images/NewTrialWC.png","","2"
"image-button-response","2962","3416692","0.0-18.0-1.466","20","Low_HMMActual","","","","","","135.69999999925494","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2963","3417201","0.0-18.0-2.466","20","Low_HMMActual","","","","","","374.0999999977648","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2964","3417417","0.0-18.0-0.467","20","Low_HMMActual","","","","","","213.10000000149012","","","","Images/NewTrialWC.png","","2"
"image-button-response","2965","3417725","0.0-18.0-1.467","20","Low_HMMActual","","","","","","165.60000000149012","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2966","3418230","0.0-18.0-2.467","20","Low_HMMActual","","","","","","264.4000000022352","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2967","3418362","0.0-18.0-0.468","20","Low_HMMActual","","","","","","130","","","","Images/NewTrialWC.png","","2"
"image-button-response","2968","3418673","0.0-18.0-1.468","20","Low_HMMActual","","","","","","203.80000000074506","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2969","3419179","0.0-18.0-2.468","20","Low_HMMActual","","","","","","86.69999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2970","3419462","0.0-18.0-0.469","20","Low_HMMActual","","","","","","281.30000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2971","3419765","0.0-18.0-1.469","20","Low_HMMActual","","","","","","171.89999999850988","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2972","3420268","0.0-18.0-2.469","20","Low_HMMActual","","","","","","345.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2973","3420394","0.0-18.0-0.470","20","Low_HMMActual","","","","","","123.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2974","3420706","0.0-18.0-1.470","20","Low_HMMActual","","","","","","137.89999999850988","","","","Images/WhiteBeadChoice.png","","2"
