"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1848","1361661","0.0-18.0-0.95","20","Low_HMMActual","","","","","","165.04999995231628","","","","Images/NewTrialBC.png","","0"
"image-button-response","1849","1361989","0.0-18.0-1.95","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1850","1362498","0.0-18.0-2.95","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1851","1362638","0.0-18.0-0.96","20","Low_HMMActual","","","","","","95.51500016823411","","","","Images/NewTrialBC.png","","0"
"image-button-response","1852","1362989","0.0-18.0-1.96","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1853","1363494","0.0-18.0-2.96","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1854","1365103","0.0-18.0-0.97","20","Low_HMMActual","","","","","","1598.249999806285","","","","Images/NewTrialWC.png","","2"
"image-button-response","1855","1365408","0.0-18.0-1.97","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1856","1365914","0.0-18.0-2.97","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1857","1366172","0.0-18.0-0.98","20","Low_HMMActual","","","","","","250.62999967485666","","","","Images/NewTrialWC.png","","2"
"image-button-response","1858","1366479","0.0-18.0-1.98","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1859","1367025","0.0-18.0-2.98","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1860","1367219","0.0-18.0-0.99","20","Low_HMMActual","","","","","","139.26500035449862","","","","Images/NewTrialWC.png","","2"
"image-button-response","1861","1367526","0.0-18.0-1.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1862","1368035","0.0-18.0-2.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1863","1368531","0.0-18.0-0.100","20","Low_HMMActual","","","","","","483.92000002786517","","","","Images/NewTrialWC.png","","2"
"image-button-response","1864","1368837","0.0-18.0-1.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1865","1369371","0.0-18.0-2.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1866","1369771","0.0-18.0-0.101","20","Low_HMMActual","","","","","","387.4100004322827","","","","Images/NewTrialWC.png","","2"
"image-button-response","1867","1370115","0.0-18.0-1.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1868","1370678","0.0-18.0-2.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1869","1371594","0.0-18.0-0.102","20","Low_HMMActual","","","","","","907.9800001345575","","","","Images/NewTrialWC.png","","1"
"image-button-response","1870","1371900","0.0-18.0-1.102","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1871","1372406","0.0-18.0-2.102","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1872","1373102","0.0-18.0-0.103","20","Low_HMMActual","","","","","","688.910000026226","","","","Images/NewTrialBC.png","","2"
"image-button-response","1873","1373408","0.0-18.0-1.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1874","1373916","0.0-18.0-2.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1875","1374136","0.0-18.0-0.104","20","Low_HMMActual","","","","","","191.9700000435114","","","","Images/NewTrialWC.png","","2"
"image-button-response","1876","1374444","0.0-18.0-1.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1877","1374991","0.0-18.0-2.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1878","1377134","0.0-18.0-0.105","20","Low_HMMActual","","","","","","2091.000000014901","","","","Images/NewTrialBC.png","","2"
"image-button-response","1879","1377441","0.0-18.0-1.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1880","1377948","0.0-18.0-2.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1881","1378678","0.0-18.0-0.106","20","Low_HMMActual","","","","","","723.1049998663366","","","","Images/NewTrialWC.png","","2"
"image-button-response","1882","1378984","0.0-18.0-1.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1883","1379512","0.0-18.0-2.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1884","1379869","0.0-18.0-0.107","20","Low_HMMActual","","","","","","347.64500008895993","","","","Images/NewTrialWC.png","","2"
"image-button-response","1885","1380216","0.0-18.0-1.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1886","1380771","0.0-18.0-2.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1887","1381838","0.0-18.0-0.108","20","Low_HMMActual","","","","","","1057.745000347495","","","","Images/NewTrialWC.png","","1"
"image-button-response","1888","1382143","0.0-18.0-1.108","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1889","1382649","0.0-18.0-2.108","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1890","1382870","0.0-18.0-0.109","20","Low_HMMActual","","","","","","211.77499974146485","","","","Images/NewTrialWC.png","","1"
"image-button-response","1891","1383178","0.0-18.0-1.109","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1892","1383686","0.0-18.0-2.109","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1893","1384306","0.0-18.0-0.110","20","Low_HMMActual","","","","","","572.0649999566376","","","","Images/NewTrialBC.png","","2"
"image-button-response","1894","1384661","0.0-18.0-1.110","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1895","1385166","0.0-18.0-2.110","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1896","1385377","0.0-18.0-0.111","20","Low_HMMActual","","","","","","202.3750003427267","","","","Images/NewTrialWC.png","","2"
"image-button-response","1897","1385684","0.0-18.0-1.111","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1898","1386191","0.0-18.0-2.111","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1899","1386903","0.0-18.0-0.112","20","Low_HMMActual","","","","","","704.0400002151728","","","","Images/NewTrialWC.png","","2"
"image-button-response","1900","1387210","0.0-18.0-1.112","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1901","1387718","0.0-18.0-2.112","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1902","1388357","0.0-18.0-0.113","20","Low_HMMActual","","","","","","591.8450001627207","","","","Images/NewTrialWC.png","","2"
"image-button-response","1903","1388711","0.0-18.0-1.113","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1904","1389217","0.0-18.0-2.113","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1905","1390704","0.0-18.0-0.114","20","Low_HMMActual","","","","","","1478.1050002202392","","","","Images/NewTrialWC.png","","2"
"image-button-response","1906","1391012","0.0-18.0-1.114","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1907","1391518","0.0-18.0-2.114","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1908","1393220","0.0-18.0-0.115","20","Low_HMMActual","","","","","","1695.4350001178682","","","","Images/NewTrialBC.png","","3"
"image-button-response","1909","1393529","0.0-18.0-1.115","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1910","1394075","0.0-18.0-2.115","20","Low_HMMActual","","","","","","496.9900003634393","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1911","1394691","0.0-18.0-0.116","20","Low_HMMActual","","","","","","561.4149998873472","","","","Images/NewTrialWC.png","","2"
"image-button-response","1912","1394997","0.0-18.0-1.116","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1913","1395506","0.0-18.0-2.116","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1914","1395723","0.0-18.0-0.117","20","Low_HMMActual","","","","","","206.3400000333786","","","","Images/NewTrialWC.png","","2"
"image-button-response","1915","1396030","0.0-18.0-1.117","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1916","1396536","0.0-18.0-2.117","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1917","1396696","0.0-18.0-0.118","20","Low_HMMActual","","","","","","152.83000003546476","","","","Images/NewTrialWC.png","","2"
"image-button-response","1918","1397003","0.0-18.0-1.118","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1919","1397509","0.0-18.0-2.118","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1920","1398144","0.0-18.0-0.119","20","Low_HMMActual","","","","","","620.5850001424551","","","","Images/NewTrialWC.png","","2"
"image-button-response","1921","1398491","0.0-18.0-1.119","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1922","1399054","0.0-18.0-2.119","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1923","1399131","0.0-18.0-0.120","20","Low_HMMActual","","","","","","68.63000011071563","","","","Images/NewTrialWC.png","","2"
"image-button-response","1924","1399438","0.0-18.0-1.120","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1925","1399944","0.0-18.0-2.120","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1926","1400655","0.0-18.0-0.121","20","Low_HMMActual","","","","","","702.9300001449883","","","","Images/NewTrialWC.png","","2"
"image-button-response","1927","1400961","0.0-18.0-1.121","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1928","1401469","0.0-18.0-2.121","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1929","1423142","0.0-18.0-0.122","20","Low_HMMActual","","","","","","21622.58999980986","","","","Images/NewTrialBC.png","","2"
"image-button-response","1930","1423491","0.0-18.0-1.122","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1931","1423996","0.0-18.0-2.122","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1932","1424879","0.0-18.0-0.123","20","Low_HMMActual","","","","","","875.5550002679229","","","","Images/NewTrialBC.png","","0"
"image-button-response","1933","1425184","0.0-18.0-1.123","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1934","1425692","0.0-18.0-2.123","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1935","1426290","0.0-18.0-0.124","20","Low_HMMActual","","","","","","588.9000003226101","","","","Images/NewTrialWC.png","","2"
"image-button-response","1936","1426597","0.0-18.0-1.124","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1937","1427145","0.0-18.0-2.124","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1938","1427697","0.0-18.0-0.125","20","Low_HMMActual","","","","","","488.5450000874698","","","","Images/NewTrialWC.png","","2"
"image-button-response","1939","1428004","0.0-18.0-1.125","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1940","1428516","0.0-18.0-2.125","20","Low_HMMActual","","","","","","500.4799999296665","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1941","1428998","0.0-18.0-0.126","20","Low_HMMActual","","","","","","473.7249999307096","","","","Images/NewTrialWC.png","","2"
"image-button-response","1942","1429306","0.0-18.0-1.126","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1943","1429812","0.0-18.0-2.126","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
