"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1856","1509712","0.0-18.0-2.97","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1857","1510521","0.0-18.0-0.98","20","Low_HMMActual","","","","","","803.8999999761581","","","","Images/NewTrialWC.png","","1"
"image-button-response","1858","1510841","0.0-18.0-1.98","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1859","1511346","0.0-18.0-2.98","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1860","1512080","0.0-18.0-0.99","20","Low_HMMActual","","","","","","726.3000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","1861","1512427","0.0-18.0-1.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1862","1512967","0.0-18.0-2.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1863","1517824","0.0-18.0-0.100","20","Low_HMMActual","","","","","","4848.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1864","1518144","0.0-18.0-1.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1865","1518651","0.0-18.0-2.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1866","1520949","0.0-18.0-0.101","20","Low_HMMActual","","","","","","2286.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1867","1521262","0.0-18.0-1.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1868","1521768","0.0-18.0-2.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1869","1523649","0.0-18.0-0.102","20","Low_HMMActual","","","","","","1848.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1870","1523979","0.0-18.0-1.102","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1871","1524495","0.0-18.0-2.102","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1872","1525531","0.0-18.0-0.103","20","Low_HMMActual","","","","","","1007.3999999761581","","","","Images/NewTrialBC.png","","3"
"image-button-response","1873","1525840","0.0-18.0-1.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1874","1526361","0.0-18.0-2.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1875","1527164","0.0-18.0-0.104","20","Low_HMMActual","","","","","","764.2999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","1876","1527484","0.0-18.0-1.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1877","1528002","0.0-18.0-2.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1878","1528914","0.0-18.0-0.105","20","Low_HMMActual","","","","","","903.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","1879","1529232","0.0-18.0-1.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1880","1529734","0.0-18.0-2.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1881","1530195","0.0-18.0-0.106","20","Low_HMMActual","","","","","","449.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1882","1530505","0.0-18.0-1.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1883","1531044","0.0-18.0-2.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1884","1531226","0.0-18.0-0.107","20","Low_HMMActual","","","","","","160.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1885","1531539","0.0-18.0-1.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1886","1532052","0.0-18.0-2.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1887","1532746","0.0-18.0-0.108","20","Low_HMMActual","","","","","","686.4000000953674","","","","Images/NewTrialWC.png","","2"
"image-button-response","1888","1533064","0.0-18.0-1.108","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1889","1533569","0.0-18.0-2.108","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1890","1534389","0.0-18.0-0.109","20","Low_HMMActual","","","","","","805","","","","Images/NewTrialWC.png","","2"
"image-button-response","1891","1534710","0.0-18.0-1.109","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1892","1535254","0.0-18.0-2.109","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1893","1537289","0.0-18.0-0.110","20","Low_HMMActual","","","","","","2023.6999999284744","","","","Images/NewTrialBC.png","","3"
"image-button-response","1894","1537635","0.0-18.0-1.110","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1895","1538176","0.0-18.0-2.110","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1896","1538782","0.0-18.0-0.111","20","Low_HMMActual","","","","","","591.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1897","1539098","0.0-18.0-1.111","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1898","1539603","0.0-18.0-2.111","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1899","1540550","0.0-18.0-0.112","20","Low_HMMActual","","","","","","941.2999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","1900","1540868","0.0-18.0-1.112","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1901","1541388","0.0-18.0-2.112","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1902","1543699","0.0-18.0-0.113","20","Low_HMMActual","","","","","","2303","","","","Images/NewTrialWC.png","","2"
"image-button-response","1903","1544018","0.0-18.0-1.113","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1904","1544551","0.0-18.0-2.113","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1905","1544832","0.0-18.0-0.114","20","Low_HMMActual","","","","","","256.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1906","1545139","0.0-18.0-1.114","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1907","1545647","0.0-18.0-2.114","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1908","1546882","0.0-18.0-0.115","20","Low_HMMActual","","","","","","1226.6000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","1909","1547188","0.0-18.0-1.115","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1910","1547699","0.0-18.0-2.115","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1911","1548728","0.0-18.0-0.116","20","Low_HMMActual","","","","","","1015.3999999761581","","","","Images/NewTrialWC.png","","3"
"image-button-response","1912","1549035","0.0-18.0-1.116","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1913","1549576","0.0-18.0-2.116","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1914","1549983","0.0-18.0-0.117","20","Low_HMMActual","","","","","","348","","","","Images/NewTrialWC.png","","2"
"image-button-response","1915","1550302","0.0-18.0-1.117","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1916","1550818","0.0-18.0-2.117","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1917","1551402","0.0-18.0-0.118","20","Low_HMMActual","","","","","","577.1000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","1918","1551713","0.0-18.0-1.118","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1919","1552231","0.0-18.0-2.118","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1920","1552898","0.0-18.0-0.119","20","Low_HMMActual","","","","","","662.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1921","1553209","0.0-18.0-1.119","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1922","1553817","0.0-18.0-2.119","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1923","1554040","0.0-18.0-0.120","20","Low_HMMActual","","","","","","184.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1924","1554369","0.0-18.0-1.120","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1925","1554935","0.0-18.0-2.120","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1926","1556132","0.0-18.0-0.121","20","Low_HMMActual","","","","","","1191.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1927","1556447","0.0-18.0-1.121","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1928","1556952","0.0-18.0-2.121","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1929","1557901","0.0-18.0-0.122","20","Low_HMMActual","","","","","","942","","","","Images/NewTrialBC.png","","1"
"image-button-response","1930","1558213","0.0-18.0-1.122","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1931","1558746","0.0-18.0-2.122","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1932","1559252","0.0-18.0-0.123","20","Low_HMMActual","","","","","","470.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","1933","1559568","0.0-18.0-1.123","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1934","1560075","0.0-18.0-2.123","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1935","1560872","0.0-18.0-0.124","20","Low_HMMActual","","","","","","789.1000000238419","","","","Images/NewTrialWC.png","","1"
"image-button-response","1936","1561190","0.0-18.0-1.124","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1937","1561696","0.0-18.0-2.124","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1938","1562247","0.0-18.0-0.125","20","Low_HMMActual","","","","","","545.3000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","1939","1562578","0.0-18.0-1.125","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1940","1563127","0.0-18.0-2.125","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1941","1564067","0.0-18.0-0.126","20","Low_HMMActual","","","","","","935.5999999046326","","","","Images/NewTrialWC.png","","2"
"image-button-response","1942","1564384","0.0-18.0-1.126","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1943","1564901","0.0-18.0-2.126","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1944","1567046","0.0-18.0-0.127","20","Low_HMMActual","","","","","","2134.8000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","1945","1567361","0.0-18.0-1.127","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1946","1567872","0.0-18.0-2.127","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1947","1568543","0.0-18.0-0.128","20","Low_HMMActual","","","","","","661.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1948","1568867","0.0-18.0-1.128","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1949","1569399","0.0-18.0-2.128","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1950","1570150","0.0-18.0-0.129","20","Low_HMMActual","","","","","","601","","","","Images/NewTrialBC.png","","3"
"image-button-response","1951","1570460","0.0-18.0-1.129","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1952","1570966","0.0-18.0-2.129","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
